"case_id","source_case_id","case_domain","ideological_universe","k","gap_count","case_order","election_year","case_label","cabinet_period","source_periods","period_start","period_end","period_days","ideology_start_index","ideology_end_index","start_party","end_party","coalition_parties","coalition_party_count","minimal_inversion","minimal_status","observed_coalition","synthetic_ideological_interval","composition_equivalence_group","composition_equivalence_count","compositionally_repeated","coalition_party_order","party","electoral_unit","v_id","V_d","district_party_vote_share","s_id","S_d","district_party_seat_share","district_vote_weight","district_seat_weight","district_weight_gap","within_district_quota","national_quota_contribution","a_id","b_id","b_id_factored","b_crosscheck_residual","d_id","a_id_exact","b_id_exact","d_id_exact","accounting_qualification"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","PA",350784,4521516,0.07758105909610848,2,17,0.11764705882352941,0.04132502542556263,0.03313840155945419,-0.008186623866108439,1.318878004633844,1.6446981299603336,0.6811219953661559,-0.3258201253264896,-0.3258201253264896,0.0,0.3553018700396664,"256642//376793","-3358084990176//10306560979961","9718706//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","PB",0,2209355,0.0,0,12,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0//1","0//1","0//1","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","PE",6246,4969863,0.0012567750861542863,0,25,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.03141937715385716,0.029285214034084347,-0.03141937715385716,0.0021341631197728116,0.0021341631197728116,0.0,-0.029285214034084347,"-17350//552207","64471899407//30209452506078","-1602099//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","PI",426968,1957483,0.2181209236555311,3,10,0.3,0.01789068859760899,0.01949317738791423,0.0016024887903052405,2.1812092365553113,2.001897096654647,0.8187907634446889,0.17931213990066402,0.17931213990066402,0.0,0.9981029033453529,"1602769//1957483","9601048061342//53543770470091","27301485//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","PR",1051984,6038642,0.1742087045398618,7,30,0.23333333333333334,0.05519100987055456,0.05847953216374269,0.0032885222931881286,5.226261136195853,4.932368972211365,1.7737388638041467,0.293892163984488,0.293892163984488,0.0,2.0676310277886345,"5355487//3019321","24272149897212//82588625597017","56556691//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","RJ",689255,8575988,0.0803703316749044,4,46,0.08695652173913043,0.07838143714394022,0.08966861598440545,0.011287178840465234,3.697035257045602,3.2316650975124572,0.3029647429543978,0.46537015953314514,0.46537015953314514,0.0,0.768334902487543,"1299111//4287994","109167571153655//234582232911476","84066217//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","RN",26590,1864825,0.014258710602871583,0,8,0.0,0.017043827897374426,0.015594541910331383,-0.0014492859870430426,0.11406968482297267,0.12467080390110516,-0.11406968482297267,-0.01060111907813249,-0.01060111907813249,0.0,-0.12467080390110516,"-42544//372965","-216302101099//20403704505610","-6820335//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","RO",72130,869148,0.0829893182749083,0,8,0.0,0.007943699236843772,0.015594541910331383,0.007650842673487611,0.6639145461992664,0.3381912405184925,-0.6639145461992664,0.32572330568077396,0.32572330568077396,0.0,-0.3381912405184925,"-144260//217287","3871894581025//11887066456398","-18501345//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","RR",29968,291714,0.10273075683717614,1,8,0.125,0.0026661607449785817,0.015594541910331383,0.012928381165352802,0.8218460546974091,0.14050901283596537,0.1781539453025909,0.6813370418614437,0.6813370418614437,0.0,0.8594909871640346,"25985//145857","2718317797372//3989681509089","23509981//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","RS",295357,6149822,0.04802691850268186,1,31,0.03225806451612903,0.056207154970298545,0.06042884990253411,0.004221694932235565,1.4888344735831378,1.384821159376409,-0.48883447358313786,0.10401331420672887,0.10401331420672887,0.0,-0.384821159376409,"-3006245//6149822","34993906516067//336436799297788","-42104633//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","SC",391429,3969848,0.0986005005733217,2,16,0.125,0.036282978880450484,0.031189083820662766,-0.0050938950597877175,1.5776080091731473,1.8352676983905862,0.4223919908268528,-0.2576596892174391,-0.2576596892174391,0.0,0.1647323016094137,"209604//496231","-13989471656923//54294374488348","18023939//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","SE",199933,1191617,0.1677829369671631,2,8,0.25,0.01089094958914945,0.015594541910331383,0.004703592321181933,1.3422634957373047,0.937412855823981,0.6577365042626951,0.40485063991332376,0.40485063991332376,0.0,1.0625871441760188,"783770//1191617","52784020027619//130378996162436","116261387//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","SP",1055965,23321040,0.04527949868444975,3,70,0.04285714285714286,0.21314589419799976,0.1364522417153996,-0.07669365248260016,3.1695649079114827,4.951034428034243,-0.16956490791148252,-1.78146952012276,-1.78146952012276,0.0,-1.9510344280342424,"-395443//2332104","-113641579489535//63790919915208","-213469521//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,5,"PSD","TO",32746,830140,0.0394463584455634,0,8,0.0,0.00758718018619785,0.015594541910331383,0.008007361724133532,0.3155708675645072,0.1535340407877243,-0.3155708675645072,0.16203682677678288,0.16203682677678288,0.0,-0.1535340407877243,"-65492//207535","1839695838253//11353566191390","-8399349//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","AC",905,434253,0.002084038567378924,0,8,0.0,0.003968915794199743,0.015594541910331383,0.011625626116131639,0.016672308539031393,0.004243214649511101,-0.016672308539031393,0.012429093889520293,0.012429093889520293,0.0,-0.004243214649511101,"-7240//434253","590545328875//47513144089524","-464265//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","AL",4624,1650763,0.0028011289324996985,0,9,0.0,0.01508737842497473,0.017543859649122806,0.0024564812241480768,0.025210160392497287,0.021680248109767215,-0.025210160392497287,0.003529912282730073,0.003529912282730073,0.0,-0.021680248109767215,"-41616//1650763","159389456868//45153942676651","-593028//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","AM",2464,1976477,0.0012466626224337547,0,8,0.0,0.01806428690687808,0.015594541910331383,-0.0024697449965466953,0.009973300979470037,0.011552796570602599,-0.009973300979470037,-0.001579495591132562,-0.001579495591132562,0.0,-0.011552796570602599,"-19712//1976477","-85392776392//54063320512829","-316008//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","AP",10558,423017,0.02495880780205051,0,8,0.0,0.003866222806785429,0.015594541910331383,0.011728319103545954,0.19967046241640407,0.049502608032638895,-0.19967046241640407,0.15016785438376518,0.15016785438376518,0.0,-0.049502608032638895,"-84464//423017","3475167510697//23141886956818","-2708127//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","BA",46756,7958431,0.005875027376627378,0,39,0.0,0.07273718890358584,0.07602339181286549,0.0032862029092796535,0.22912606768846774,0.21922181674313926,-0.22912606768846774,0.009904250945328492,0.009904250945328492,0.0,-0.21922181674313926,"-140268//612187","165850463577//16745381805499","-5996457//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","CE",124879,5083860,0.02456381568335871,0,22,0.0,0.04646464676006915,0.042884990253411304,-0.003579656506657848,0.5404039450338916,0.5855120466478417,-0.5404039450338916,-0.04510810161395012,-0.04510810161395012,0.0,-0.5855120466478417,"-1373669//2541930","-6272765954129//139060739195220","-64062927//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","DF",46298,1607519,0.028800903752926092,0,8,0.0,0.01469214386216371,0.015594541910331383,0.0009023980481676734,0.23040723002340874,0.2170744219260386,-0.23040723002340874,0.013332808097370141,0.013332808097370141,0.0,-0.2170744219260386,"-370384//1607519","1172515762733//87942146483326","-11875437//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","ES",13797,2084430,0.006619075718541759,0,10,0.0,0.019050938390532183,0.01949317738791423,0.00044223899738204606,0.0661907571854176,0.06468909670641398,-0.0661907571854176,0.001501660479003613,0.001501660479003613,0.0,-0.06468909670641398,"-4599//69481","11415863151//7602159949348","-7077861//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","GO",6366,3439644,0.0018507729288263553,0,17,0.0,0.03143710555373108,0.03313840155945419,0.0017012960057231075,0.03146313979004804,0.029847850230704603,-0.03146313979004804,0.0016152895593434362,0.0016152895593434362,0.0,-0.029847850230704603,"-1061//33722","744980089//461205289597","-1632879//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","MA",5817,3707930,0.0015687998424997235,0,18,0.0,0.03388914282868986,0.03508771929824561,0.0011985764695557552,0.028238397164995023,0.02727378963116693,-0.028238397164995023,0.0009646075338280936,0.0009646075338280936,0.0,-0.02727378963116693,"-52353//1853965","195669494559//202848814359220","-2984121//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","MG",204915,11181098,0.01832691207965443,1,53,0.018867924528301886,0.10219120293629558,0.10331384015594541,0.0011226372196498358,0.9713263402216848,0.9607716352536654,0.028673659778315153,0.010554704968019458,0.010554704968019458,0.0,0.039228364746334614,"320603//11181098","6456118587375//611681577735892","4292113//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","MS",5806,1374808,0.0042231351577820325,0,8,0.0,0.012565249256060777,0.015594541910331383,0.003029292654270606,0.03378508126225626,0.02722221464647674,-0.03378508126225626,0.0065628666157795165,0.0065628666157795165,0.0,-0.02722221464647674,"-5806//171851","61700202335//9401410381654","-1489239//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","MT",19633,1730277,0.011346738123433415,0,8,0.0,0.015814107705969905,0.015594541910331383,-0.00021956579563852177,0.09077390498746732,0.09205197040204578,-0.09077390498746732,-0.001278065414578463,-0.001278065414578463,0.0,-0.09205197040204578,"-157064//1730277","-241957818421//189315676381716","-10071729//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","PA",149109,4521516,0.03297765616664853,0,17,0.0,0.04132502542556263,0.03313840155945419,-0.008186623866108439,0.5606201548330251,0.6991176720154151,-0.5606201548330251,-0.13849751718239012,-0.13849751718239012,0.0,-0.6991176720154151,"-844951//1507172","-2854866212827//20613121959922","-76492917//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","PB",6237,2209355,0.0028229958517304826,0,12,0.0,0.02019270783274767,0.023391812865497075,0.0031991050327494046,0.03387595022076579,0.029243016319337827,-0.03387595022076579,0.0046329339014279615,0.0046329339014279615,0.0,-0.029243016319337827,"-74844//2209355","1119934312497//241733280967340","-3199581//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","PE",115062,4969863,0.02315194603955884,0,25,0.0,0.04542275529635701,0.04873294346978557,0.003310188173428562,0.5787986509889709,0.5394837171293329,-0.5787986509889709,0.039314933859638045,0.039314933859638045,0.0,-0.5394837171293329,"-6350//10971","23596343587//600187798134","-29513403//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","PI",6518,1957483,0.0033297862612344524,0,10,0.0,0.01789068859760899,0.01949317738791423,0.0016024887903052405,0.03329786261234453,0.030560522746423596,-0.03329786261234453,0.002737339865920931,0.002737339865920931,0.0,-0.030560522746423596,"-65180//1957483","293134994959//107087540940182","-1671867//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","PR",16601,6038642,0.002749128032428483,0,30,0.0,0.05519100987055456,0.05847953216374269,0.0032885222931881286,0.0824738409728545,0.07783602916744065,-0.0824738409728545,0.0046378118054138506,0.0046378118054138506,0.0,-0.07783602916744065,"-249015//3019321","1532122011147//330354502388068","-8516313//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","RJ",697920,8575988,0.08138071088718875,5,46,0.10869565217391304,0.07838143714394022,0.08966861598440545,0.011287178840465234,3.7435127008106823,3.2722921195434114,1.256487299189318,0.4712205812672707,0.4712205812672707,0.0,1.7277078804565886,"2693905//2143997","27634994036880//58645558227869","47258645//27353377","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","RN",0,1864825,0.0,0,8,0.0,0.017043827897374426,0.015594541910331383,-0.0014492859870430426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0//1","0//1","0//1","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","RO",815,869148,0.000937699908416058,0,8,0.0,0.007943699236843772,0.015594541910331383,0.007650842673487611,0.007501599267328464,0.003821237502045908,-0.007501599267328464,0.003680361765282556,0.003680361765282556,0.0,-0.003821237502045908,"-1630//217287","87497409775//23774132912796","-418095//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","RR",695,291714,0.0023824705019299727,0,8,0.0,0.0026661607449785817,0.015594541910331383,0.012928381165352802,0.01905976401543978,0.0032586013054256516,-0.01905976401543978,0.015801162710014128,0.015801162710014128,0.0,-0.0032586013054256516,"-2780//145857","252166426745//15958726036356","-356535//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","RS",295262,6149822,0.04801147090110901,1,31,0.03225806451612903,0.056207154970298545,0.06042884990253411,0.004221694932235565,1.4883555979343792,1.3843757390540847,-0.4883555979343792,0.10397985888029462,0.10397985888029462,0.0,-0.3843757390540846,"-1501650//3074911","17491325456561//168218399648894","-21027949//54706754","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","SC",60893,3969848,0.015338874435494759,0,16,0.0,0.036282978880450484,0.031189083820662766,-0.0050938950597877175,0.24542199096791614,0.2855050493399773,-0.24542199096791614,-0.04008305837206114,-0.04008305837206114,0.0,-0.2855050493399773,"-121786//496231","-2176284581891//54294374488348","-31238109//109413508","accounting attribution; not an independent causal effect"
"cabinet/2022/2023.1","2022/2023.1","cabinet","not_applicable",,,4,2022,"2023.1","2023.1","[""2023.1""]",2023-01-01,2023-09-12,255,,,,,"MDB, PCdoB, PDT, PSB, PSD, PSOL, PT, REDE, UNIÃO",9,,"not applicable",true,false,"2022:MDB|PCdoB|PDT|PSB|PSD|PSOL|PT|REDE|UNIÃO",1,false,6,"PSOL","SE",24273,1191617,0.020369800028029142,0,8,0.0,0.01089094958914945,0.015594541910331383,0.004703592321181933,0.16295840022423314,0.11380723667136237,-0.16295840022423314,0.049151163552870754,0.049151163552870754,0.0,-0.11380723667136237,"-194184//1191617","206718689169//4205774069756","-401679//3529468","accounting attribution; not an independent causal effect"
