inversion_id,election,domain,k,period,period_ranges,period_days,source_periods,coalition,omitted_party,focal,is_main_focal,is_strongest_k1,party,votes,vote_share,seats,q_i,d_i,A_i,B_i,R_i,sign_A_i,sign_B_i,sign_d_i,component_pattern,strong_reinforcement,substantial_offset,coalition_A_C,coalition_B_C,coalition_d_C,loo_votes,loo_vote_share,loo_seats,loo_q_C,loo_d_C,loo_A_C,loo_B_C,loo_R_C,loo_r_C,loo_seat_majority,loo_vote_minority,loo_inversion,seat_pivotal,loo_domain_caution,report_code
k1/2014/14-29/omit-PRB,2014,k=1 minimal ideological,1,,,,,"PMN--PP, omitting PRB",PRB,false,false,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,8.6795620375904701,2.6459660787163126,11.325528116306783,46277974,0.4753510936850992,256,243.8551110604559,12.144888939544096,9.8925040770232577,2.2523848625208376,1.0498037087954788,13.144888939544096,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-29/omit-PRB,2014,k=1 minimal ideological,1,,,,,"PMN--PP, omitting PRB",PRB,false,false,false,PR,5635519,0.057886071679221669,34,29.695554771440715,4.3044452285592838,5.0428381901785997,-0.73839296161931556,1.1449525109629883,+,-,+,A+ B-,false,false,8.6795620375904701,2.6459660787163126,11.325528116306783,41367280,0.42491016980945906,225,217.9789171122525,7.0210828877474984,3.6367238474118708,3.3843590403356281,1.0322099172743933,39.021082887747497,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-29/omit-PRB,2014,k=1 minimal ideological,1,,,,,"PMN--PP, omitting PRB",PRB,false,false,false,PTC,338117,0.0034730190596400073,2,1.7816587775953237,0.21834122240467638,0.13564898317681648,0.082692239227859912,1.1225494046056159,+,+,+,A+ B+,false,false,8.6795620375904701,2.6459660787163126,11.325528116306783,46664682,0.47932322242904074,257,245.89281310609789,11.107186893902107,8.5439130544136539,2.5632738394884527,1.0451708480357642,11.107186893902107,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-29/omit-PRB,2014,k=1 minimal ideological,1,,,,,"PMN--PP, omitting PRB",PRB,false,false,false,PSDC,509936,0.0052378834758281499,2,2.687034223099841,-0.68703422309984097,-1.2635748060744627,0.57654058297462163,0.74431504549009486,-,+,-,A- B+,false,true,8.6795620375904701,2.6459660787163126,11.325528116306783,46492863,0.47755835801285257,257,244.98743766059337,12.012562339406625,9.9431368436649326,2.0694254957416907,1.0490333808709362,12.012562339406625,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-29/omit-PRB,2014,k=1 minimal ideological,1,,,,,"PMN--PP, omitting PRB",PRB,false,false,false,PSL,808710,0.0083067850587857754,1,4.2613807351571031,-3.2613807351571027,-3.2953376509375389,0.033956915780436227,0.23466572506648678,-,+,-,A- B+,false,false,8.6795620375904701,2.6459660787163126,11.325528116306783,46194089,0.47448945642989498,258,243.41309114853613,14.586908851463885,11.974899688528009,2.6120091629358764,1.0599265585208917,13.586908851463885,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-29/omit-PRB,2014,k=1 minimal ideological,1,,,,,"PMN--PP, omitting PRB",PRB,false,false,false,PP,6429791,0.066044554673387559,38,33.88085654744782,4.1191434525521835,2.6446005331920679,1.4745429193601152,1.1215773115648244,+,+,+,A+ B+,true,false,8.6795620375904701,2.6459660787163126,11.325528116306783,40573008,0.41675168681529318,221,213.79361533624541,7.2063846637545996,6.0349615043984022,1.1714231593561975,1.0337072023990086,43.206384663754598,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PMN,468473,0.0048119901038005571,3,2.4685509232496861,0.53144907675031416,0.17331405094358679,0.35813502580672729,1.2152878726320526,+,+,+,A+ B+,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,47844052,0.49143729681266424,256,252.10733326489677,3.8926667351032385,2.9905481594262002,0.90211857567703813,1.0154405137077591,4.892666735103238,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PHS,943068,0.009686863241234786,5,4.9693608427534457,0.030639157246554718,-0.092075568339311492,0.12271472558586621,1.0061656132883234,-,+,+,A- B+,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,47369457,0.48656242367523,254,249.60652334539301,4.3934766546069977,3.2559377787090984,1.1375388758978993,1.0176016099087584,7.3934766546069977,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PMDB,10791949,0.11085110943153675,65,56.866619138378361,8.1333808616216423,3.9086952162479633,4.224685645373679,1.1430255743150477,+,+,+,A+ B+,true,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,37520576,0.38539817748492805,194,197.70926504976808,-3.7092650497680899,-0.74483300587817614,-2.9644320438899134,0.98123878995334701,59.290734950231908,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PSD,5967953,0.061300716959028265,36,31.4472677999815,4.5527322000185011,4.6459413100010254,-0.093209109982523922,1.1447735373697927,+,-,+,A+ B-,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,42344572,0.43494856995743653,223,223.12861638816494,-0.1286163881649488,-1.4820790996312381,1.3534627114662894,0.99942357735082621,33.87138361183505,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PSDB,11088715,0.11389938554380892,54,58.430384783973977,-4.4303847839739765,0.58094649032517098,-5.0113312742991472,0.92417669675882197,+,-,-,A+ B-,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,37223810,0.3823499013726559,205,196.14549940417248,8.8545005958275294,2.5829157200446162,6.2715848757829127,1.0451425121796047,60.854500595827531,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PTN,723182,0.0074282714846889671,4,3.8107032716454401,0.18929672835455974,0.39207808396022525,-0.20278135560566551,1.049675011372067,+,-,+,A+ B-,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,47589343,0.48882101543177586,255,250.76518091650101,4.2348190834989925,2.7717841264095617,1.463034957089431,1.0168875880934567,6.2348190834989925,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PPL,141254,0.0014509114722134338,0,0.74431758524549152,-0.74431758524549152,-0.88653519825865812,0.14221761301316663,0,-,+,-,A- B+,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,48171271,0.49479837544425137,259,253.83156660290095,5.1684333970990437,4.0503974086284451,1.1180359884705988,1.0203616652817049,3.1684333970990441,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PRTB,454190,0.0046652801447365699,1,2.3932887142498602,-1.3932887142498604,-1.9123380554896656,0.51904934123980517,0.41783508777938422,-,+,-,A- B+,false,true,3.1638622103697873,1.2602536014837653,4.4241158118535528,47858335,0.49158400677172825,258,252.18259547389658,5.8174045261034131,5.0762002658594527,0.74120426024396024,1.0230682237018438,4.8174045261034131,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PROS,1977117,0.020308251357187813,11,10.418132946237348,0.5818670537626518,-0.1816975019025609,0.76356455566521275,1.0558513753630685,-,+,+,A- B+,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,46335408,0.47594103555927697,248,244.1577512419091,3.8422487580909008,3.3455597122723479,0.49668904581855267,1.0157367469947085,12.8422487580909,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,3.1638622103697873,1.2602536014837653,4.4241158118535528,47587700,0.48880413911288328,256,250.75652336490913,5.2434766350908655,4.3768042498025741,0.8666723852882906,1.0209106290226411,6.2434766350908655,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PRB,4424824,0.045450237898575149,21,23.315972041969054,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,0.90067014843729132,-,-,-,A- B-,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,43887701,0.45079904901788964,238,231.25991214617738,6.7400878538226054,3.3054190537207995,3.434668800101806,1.0291450765991914,25.740087853822605,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PTC,338117,0.0034730190596400073,2,1.7816587775953237,0.21834122240467638,0.13564898317681648,0.082692239227859912,1.1225494046056159,+,+,+,A+ B+,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,47974408,0.49277626785682482,257,252.79422541055112,4.2057745894488763,3.0282132271929707,1.1775613622559056,1.0166371466065669,4.2057745894488763,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PSDC,509936,0.0052378834758281499,2,2.687034223099841,-0.68703422309984097,-1.2635748060744627,0.57654058297462163,0.74431504549009486,-,+,-,A- B+,false,true,3.1638622103697873,1.2602536014837653,4.4241158118535528,47802589,0.49101140344063665,257,251.8888499650466,5.1111500349533934,4.4274370164442498,0.68371301850914379,1.0202912913202098,5.1111500349533934,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PSL,808710,0.0083067850587857754,1,4.2613807351571031,-3.2613807351571027,-3.2953376509375389,0.033956915780436227,0.23466572506648678,-,+,-,A- B+,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,47503815,0.48794250185767901,258,250.31450345298936,7.6854965470106551,6.4591998613073258,1.2262966857033293,1.0307033609359117,6.6854965470106551,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PP,6429791,0.066044554673387559,38,33.88085654744782,4.1191434525521835,2.6446005331920679,1.4745429193601152,1.1215773115648244,+,+,+,A+ B+,true,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,41882734,0.43020473224307726,221,220.69502764069864,0.30497235930136929,0.51926167717771898,-0.21428931787634972,1.0013818723627879,36.304972359301367,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PR,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PR",PR,false,false,false,PSC,2520421,0.025888879208430592,13,13.280995033924894,-0.28099503392489333,-0.3313047936910713,0.050309759766177978,0.97884232068402099,-,+,-,A- B+,false,false,3.1638622103697873,1.2602536014837653,4.4241158118535528,45792104,0.47036040770803422,246,241.29488915422155,4.7051108457784458,3.4951670040608582,1.2099438417175874,1.019499421899364,15.705110845778446,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PMN,468473,0.0048119901038005571,3,2.4685509232496861,0.53144907675031416,0.17331405094358679,0.35813502580672729,1.2152878726320526,+,+,+,A+ B+,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,47511618,0.48802265153285768,254,250.35562023635597,3.6443797636440212,3.3874450396037745,0.25693472404024648,1.014556812266501,6.6443797636440207,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PHS,943068,0.009686863241234786,5,4.9693608427534457,0.030639157246554718,-0.092075568339311492,0.12271472558586621,1.0061656132883234,-,+,+,A- B+,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,47037023,0.48314777839542344,252,247.85481031685222,4.1451896831477804,3.6528346588866727,0.49235502426110761,1.0167242656208635,9.1451896831477804,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PMDB,10791949,0.11085110943153675,65,56.866619138378361,8.1333808616216423,3.9086952162479633,4.224685645373679,1.1430255743150477,+,+,+,A+ B+,true,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,37188142,0.38198353220512143,192,195.95755202122731,-3.9575520212273072,-0.34793612570060189,-3.609615895526705,0.97980403418798268,61.042447978772692,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PSDB,11088715,0.11389938554380892,54,58.430384783973977,-4.4303847839739765,0.58094649032517098,-5.0113312742991472,0.92417669675882197,+,-,-,A+ B-,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,36891376,0.37893525609284928,203,194.39378637563169,8.6062136243683121,2.9798126002221905,5.6264010241461211,1.0442720612876912,62.606213624368309,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PTN,723182,0.0074282714846889671,4,3.8107032716454401,0.18929672835455974,0.39207808396022525,-0.20278135560566551,1.049675011372067,+,-,+,A+ B-,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,47256909,0.48540637015196925,253,249.01346788796022,3.9865321120397756,3.168681006587136,0.81785110545263928,1.016009303215011,7.9865321120397752,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PPL,141254,0.0014509114722134338,0,0.74431758524549152,-0.74431758524549152,-0.88653519825865812,0.14221761301316663,0,-,+,-,A- B+,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,47838837,0.49138373016444481,257,252.07985357436019,4.9201464256398264,4.4472942888060194,0.47285213683380717,1.0195182056633036,4.9201464256398264,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PRTB,454190,0.0046652801447365699,1,2.3932887142498602,-1.3932887142498604,-1.9123380554896656,0.51904934123980517,0.41783508777938422,-,+,-,A- B+,false,true,3.5607590905473612,0.61506974984697382,4.1758288403943356,47525901,0.48816936149192164,256,250.43088244535579,5.5691175546441958,5.473097146037027,0.096020408607168609,1.0222381421183522,6.5691175546441958,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PROS,1977117,0.020308251357187813,11,10.418132946237348,0.5818670537626518,-0.1816975019025609,0.76356455566521275,1.0558513753630685,-,+,+,A- B+,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,46002974,0.47252639027947041,246,242.4060382133683,3.5939617866316835,3.7424565924499222,-0.1484948058182389,1.0148262057047781,14.593961786631683,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,3.5607590905473612,0.61506974984697382,4.1758288403943356,47255266,0.48538949383307672,254,249.00481033636837,4.9951896636316482,4.7737011299801484,0.22148853365149906,1.0200606151217877,7.9951896636316482,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PR,5635519,0.057886071679221669,34,29.695554771440715,4.3044452285592838,5.0428381901785997,-0.73839296161931556,1.1449525109629883,+,-,+,A+ B-,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,42344572,0.43494856995743653,223,223.12861638816494,-0.1286163881649488,-1.4820790996312381,1.3534627114662894,0.99942357735082621,33.87138361183505,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PRB,4424824,0.045450237898575149,21,23.315972041969054,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,0.90067014843729132,-,-,-,A- B-,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,43555267,0.44738440373808308,236,229.50819911763662,6.4918008823633881,3.7023159338983738,2.7894849484650144,1.0282857035492485,27.491800882363389,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PTC,338117,0.0034730190596400073,2,1.7816587775953237,0.21834122240467638,0.13564898317681648,0.082692239227859912,1.1225494046056159,+,+,+,A+ B+,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,47641974,0.48936162257701821,255,251.04251238201033,3.957487617989659,3.425110107370545,0.53237751061911387,1.015764212923298,5.957487617989659,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PSDC,509936,0.0052378834758281499,2,2.687034223099841,-0.68703422309984097,-1.2635748060744627,0.57654058297462163,0.74431504549009486,-,+,-,A- B+,false,true,3.5607590905473612,0.61506974984697382,4.1758288403943356,47470155,0.48759675816083009,255,250.13713693650581,4.8628630634941761,4.8243338966218241,0.038529166872352152,1.019440788053509,6.8628630634941761,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PSL,808710,0.0083067850587857754,1,4.2613807351571031,-3.2613807351571027,-3.2953376509375389,0.033956915780436227,0.23466572506648678,-,+,-,A- B+,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,47171381,0.48452785657787245,256,248.56279042444856,7.4372095755514378,6.8560967414849001,0.58111283406653758,1.0299208484216467,8.4372095755514387,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PP,6429791,0.066044554673387559,38,33.88085654744782,4.1191434525521835,2.6446005331920679,1.4745429193601152,1.1215773115648244,+,+,+,A+ B+,true,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,41550300,0.42679008696327064,219,218.94331461215785,0.056685387842151956,0.91615855735529328,-0.85947316951314134,1.000258904401546,38.056685387842151,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-30/omit-PSD,2014,k=1 minimal ideological,1,,,,,"PMN--PSC, omitting PSD",PSD,false,false,false,PSC,2520421,0.025888879208430592,13,13.280995033924894,-0.28099503392489333,-0.3313047936910713,0.050309759766177978,0.97884232068402099,-,+,-,A- B+,false,false,3.5607590905473612,0.61506974984697382,4.1758288403943356,45459670,0.46694576242822761,244,239.54317612568076,4.4568238743192286,3.8920638842384325,0.5647599900807958,1.0186055138217791,17.456823874319227,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PMN,468473,0.0048119901038005571,3,2.4685509232496861,0.53144907675031416,0.17331405094358679,0.35813502580672729,1.2152878726320526,+,+,+,A+ B+,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,47717763,0.49014010056396079,254,251.44187158931186,2.558128410688127,3.7778704013835926,-1.2197419906954654,1.0101738361813755,5.558128410688127,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PHS,943068,0.009686863241234786,5,4.9693608427534457,0.030639157246554718,-0.092075568339311492,0.12271472558586621,1.0061656132883234,-,+,+,A- B+,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,47243168,0.48526522742652656,252,248.94106166980811,3.0589383301918867,4.0432600206664908,-0.98432169047460427,1.0122878014164221,8.0589383301918858,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PMDB,10791949,0.11085110943153675,65,56.866619138378361,8.1333808616216423,3.9086952162479633,4.224685645373679,1.1430255743150477,+,+,+,A+ B+,true,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,37394287,0.38410098123622455,192,197.0438033741832,-5.0438033741832013,0.042489236079216057,-5.0862926102624169,0.9744026288174864,59.956196625816801,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PSD,5967953,0.061300716959028265,36,31.4472677999815,4.5527322000185011,4.6459413100010254,-0.093209109982523922,1.1447735373697927,+,-,+,A+ B-,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,42218283,0.43365137370873308,221,222.46315471258006,-1.4631547125800601,-0.69475685767384587,-0.76839785490621415,0.99342293462272235,34.536845287419943,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PSDB,11088715,0.11389938554380892,54,58.430384783973977,-4.4303847839739765,0.58094649032517098,-5.0113312742991472,0.92417669675882197,+,-,-,A+ B-,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,37097521,0.3810527051239524,203,195.48003772858758,7.5199622714124175,3.3702379620020082,4.1497243094104093,1.0384692082055633,61.519962271412417,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PTN,723182,0.0074282714846889671,4,3.8107032716454401,0.18929672835455974,0.39207808396022525,-0.20278135560566551,1.049675011372067,+,-,+,A+ B-,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,47463054,0.48752381918307236,253,250.09971924091613,2.9002807590838815,3.5591063683669542,-0.65882560928307254,1.0115964974606393,6.9002807590838815,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PPL,141254,0.0014509114722134338,0,0.74431758524549152,-0.74431758524549152,-0.88653519825865812,0.14221761301316663,0,-,+,-,A- B+,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,48044982,0.49350117919554787,257,253.16610492731607,3.8338950726839327,4.8377196505858375,-1.0038245779019046,1.0151437929409415,3.8338950726839327,true,true,true,false,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PRTB,454190,0.0046652801447365699,1,2.3932887142498602,-1.3932887142498604,-1.9123380554896656,0.51904934123980517,0.41783508777938422,-,+,-,A- B+,false,true,3.9511844523271793,-0.86160696488873811,3.0895774874384414,47732046,0.49028681052302475,256,251.5171337983117,4.4828662016883012,5.8635225078168451,-1.3806563061285433,1.0178233034624316,5.4828662016883012,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PROS,1977117,0.020308251357187813,11,10.418132946237348,0.5818670537626518,-0.1816975019025609,0.76356455566521275,1.0558513753630685,-,+,+,A- B+,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,46209119,0.47464383931057352,246,243.49228956632422,2.5077104336757894,4.1328819542297399,-1.6251715205539508,1.010298931593038,13.50771043367579,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PRP,724825,0.0074451478035815061,3,3.8193608232373126,-0.81936082323731263,-1.2129420394327874,0.39358121619547476,0.78547174222130245,-,+,-,A- B+,false,true,3.9511844523271793,-0.86160696488873811,3.0895774874384414,47461411,0.48750694286417984,254,250.09106168932425,3.908938310675754,5.1641264917599665,-1.2551881810842127,1.0156300600440156,6.9089383106757536,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PR,5635519,0.057886071679221669,34,29.695554771440715,4.3044452285592838,5.0428381901785997,-0.73839296161931556,1.1449525109629883,+,-,+,A+ B-,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,42550717,0.43706601898853964,223,224.21486774112086,-1.2148677411208426,-1.0916537378514202,-0.12321400326942254,0.99458168071832087,32.785132258879159,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PRB,4424824,0.045450237898575149,21,23.315972041969054,-2.315972041969053,-0.14155684335101232,-2.1744151986180404,0.90067014843729132,-,-,-,A- B-,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,43761412,0.44950185276918619,236,230.59445047059251,5.4055495294074944,4.0927412956781914,1.3128082337293026,1.0234418023433607,26.405549529407494,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
k1/2014/14-31/omit-PP,2014,k=1 minimal ideological,1,,,,,"PMN--PEN, omitting PP",PP,false,false,false,PTC,338117,0.0034730190596400073,2,1.7816587775953237,0.21834122240467638,0.13564898317681648,0.082692239227859912,1.1225494046056159,+,+,+,A+ B+,false,false,3.9511844523271793,-0.86160696488873811,3.0895774874384414,47848119,0.49147907160812132,255,252.12876373496624,2.8712362650337648,3.8155354691503627,-0.94429920411659796,1.0113879758203708,4.8712362650337653,false,true,false,true,unrestricted party deletion; may leave original ideological domain,
